1055826079,Sitting,UpDown,1,1,20,-1,1,down,1646259626518,43747836939041,-51.10382029458849,4.0615224710766,-35.04274998961398,700.23444,1660.7566,0.26666668,0.33333334
1055826079,Sitting,UpDown,1,1,20,-1,1,move,1646259626553,43747872861519,-44.99834151627077,6.418787239509019,-34.70898596563214,737.26373,1563.1602,0.26666668,0.3254902
1055826079,Sitting,UpDown,1,1,20,-1,1,move,1646259626576,43747895355034,-42.98456610742465,11.445063685566165,-29.68184379309769,795.31445,1436.0112,0.26666668,0.3137255
1055826079,Sitting,UpDown,1,1,20,-1,1,move,1646259626590,43747909638568,-42.98456610742465,11.445063685566165,-29.68184379309769,832.153,1377.5216,0.26666668,0.29803923
1055826079,Sitting,UpDown,1,1,20,-1,1,up,1646259626593,43747912263320,-42.98456610742465,11.445063685566165,-29.68184379309769,832.153,1377.5216,0.26666668,0.29803923
1055826079,Sitting,UpDown,1,1,20,-1,2,down,1646259626999,43748318123231,-47.68981853984931,7.125016419970467,-34.22820211976577,706.2307,1676.0846,0.26666668,0.3254902
1055826079,Sitting,UpDown,1,1,20,-1,2,move,1646259627039,43748358227000,-49.536500200840244,-7.253194738142688,-48.894329230170236,727.312,1614.1841,0.26666668,0.32941177
1055826079,Sitting,UpDown,1,1,20,-1,2,move,1646259627062,43748381849769,-45.166589566095695,1.405749194167239,-41.944348787399214,759.6298,1514.2151,0.26666668,0.3254902
1055826079,Sitting,UpDown,1,1,20,-1,2,move,1646259627081,43748400894482,-41.09381606590879,8.414682066881696,-36.1107798399397,803.7808,1412.3417,0.26666668,0.3254902
1055826079,Sitting,UpDown,1,1,20,-1,2,move,1646259627097,43748416612473,-41.09381606590879,8.414682066881696,-36.1107798399397,863.46704,1306.2131,0.23333335,0.2901961
1055826079,Sitting,UpDown,1,1,20,-1,2,up,1646259627102,43748421800936,-41.09381606590879,8.414682066881696,-36.1107798399397,863.46704,1306.2131,0.23333335,0.2901961
1055826079,Sitting,UpDown,1,1,20,-1,3,down,1646259627650,43748969733180,-47.77577988564851,1.7252547713698574,-41.549379438264886,794.17645,1367.5251,0.26666668,0.3254902
1055826079,Sitting,UpDown,1,1,20,-1,3,move,1646259627680,43748999826269,-42.680557802561964,1.8986124430241857,-43.708514933027224,775.64197,1454.0428,0.3,0.31764707
1055826079,Sitting,UpDown,1,1,20,-1,3,move,1646259627706,43749025127657,-45.103027825679554,3.348595009473485,-40.985680510969146,762.06805,1580.5284,0.26666668,0.30980393
1055826079,Sitting,UpDown,1,1,20,-1,3,move,1646259627730,43749049604995,-47.899512177557874,3.6677881055215753,-39.423291813801654,757.55566,1692.4921,0.26666668,0.30980393
1055826079,Sitting,UpDown,1,1,20,-1,3,move,1646259627739,43749058059138,-47.899512177557874,3.6677881055215753,-39.423291813801654,762.19617,1766.7198,0.26666668,0.2392157
1055826079,Sitting,UpDown,1,1,20,-1,3,up,1646259627743,43749062301470,-47.899512177557874,3.6677881055215753,-39.423291813801654,762.19617,1766.7198,0.26666668,0.2392157
1055826079,Sitting,UpDown,1,1,20,-1,4,down,1646259628109,43749428454377,-44.50830617917362,1.8881880802468654,-43.06539798115716,834.81805,1283.5543,0.3,0.32156864
