10558260710,Sitting,UpDown,7,5,37,-1,4,move,1646262814354,46935673318951,-20.619740047621534,-2.0867771110254556,-55.70009364371102,734.3159,1216.8082,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,4,move,1646262814371,46935690227237,-20.31475502570754,-3.338470748132822,-56.71735469793604,746.611,1156.2678,0.3,0.3254902
10558260710,Sitting,UpDown,7,5,37,-1,4,move,1646262814385,46935704144527,-21.869833712915824,-2.5561500586662587,-55.37156837482257,754.2011,1124.2762,0.26666668,0.29411766
10558260710,Sitting,UpDown,7,5,37,-1,4,up,1646262814389,46935708142696,-21.869833712915824,-2.5561500586662587,-55.37156837482257,754.2011,1124.2762,0.26666668,0.29411766
10558260710,Sitting,UpDown,7,5,37,-1,5,down,1646262814793,46936111927223,-24.24475878922096,-1.4179228324240232,-53.35622885265652,684.2443,1526.1367,0.26666668,0.3137255
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814846,46936165856721,-20.144596230462305,-3.0373356050331877,-56.5705875930508,695.834,1432.4032,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814864,46936183222813,-20.58025472402969,-0.7015458584857875,-54.721491460188275,701.03265,1392.7242,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814880,46936199429130,-20.58025472402969,-0.7015458584857875,-54.721491460188275,706.2729,1368.0228,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814897,46936216154294,-20.728946234713575,-2.1932345738633896,-55.68847890702741,710.3625,1350.8164,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814915,46936233917150,-20.970070695435243,-2.46811788488808,-55.75172304364715,713.1613,1340.2627,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814933,46936252809262,-20.970070695435243,-2.46811788488808,-55.68552485021138,715.336,1333.3159,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814949,46936268222049,-21.236203893802912,-2.2025983363286543,-55.36579344987933,716.6063,1328.3927,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814964,46936283726398,-21.493606402864014,-2.1839502123472267,-55.22116419420431,717.9632,1324.321,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262814980,46936299474910,-20.748591566313824,-2.385944092427068,-55.74359511853483,719.27185,1320.3939,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262815001,46936320595008,-20.673010400505756,-2.1386824932927326,-55.61331609030601,720.5798,1316.1115,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262815023,46936342508636,-20.83099267600815,-2.1565626478793565,-55.543313481502544,721.56586,1312.1659,0.26666668,0.3254902
10558260710,Sitting,UpDown,7,5,37,-1,5,move,1646262815041,46936360485135,-20.83099267600815,-2.1565626478793565,-55.543313481502544,722.88715,1304.2137,0.26666668,0.2901961
10558260710,Sitting,UpDown,7,5,37,-1,5,up,1646262815044,46936363109887,-20.83099267600815,-2.1565626478793565,-55.543313481502544,722.88715,1304.2137,0.26666668,0.2901961
10558260710,Sitting,UpDown,7,5,37,-1,6,down,1646262815274,46936593202974,-21.00036258440425,-4.301758580319342,-57.44415171242251,306.47748,906.3519,0.26666668,0.31764707
10558260710,Sitting,UpDown,7,5,37,-1,6,up,1646262815331,46936650733876,-20.195069620881405,-3.244062806207848,-57.01824160634803,306.47748,906.3519,0.26666668,0.31764707
10558260710,Sitting,UpDown,7,5,37,37,6,click,1646262815402,46936721052814,0,0,0,0,0,0,0
10558260710,Sitting,UpDown,7,6,72,-1,1,down,1646262815564,46936883146511,-24.75161688224385,-4.834406186987732,-54.76883150132563,689.57434,1523.471,0.26666668,0.32156864
10558260710,Sitting,UpDown,7,6,72,-1,1,move,1646262815589,46936908417379,-18.998703931145727,-5.928695126464394,-58.14785927241975,697.6474,1467.6786,0.26666668,0.32941177
10558260710,Sitting,UpDown,7,6,72,-1,1,move,1646262815612,46936931734944,-19.92707007332303,-1.0932982418818917,-54.48838393400491,707.79895,1372.1289,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,1,move,1646262815631,46936949986126,-20.018994174267647,-3.632950725659925,-56.17080979074079,721.53406,1274.8989,0.26666668,0.33333334
10558260710,Sitting,UpDown,7,6,72,-1,1,move,1646262815650,46936969793848,-20.018994174267647,-3.632950725659925,-56.17080979074079,747.5386,1143.6029,0.26666668,0.2627451
