108522609,Sitting,UpDown,2,7,21,-1,5,move,1639641307091,531185934192,-10.604036879853107,13.414103916669644,-170.95542752889043,589.44183,1132.0792,0.26666668,0.33333334
108522609,Sitting,UpDown,2,7,21,-1,5,move,1639641307112,531206504924,-9.489358545043489,13.815024921891991,-171.31759147944118,589.63605,1133.3724,0.26666668,0.33333334
108522609,Sitting,UpDown,2,7,21,-1,5,move,1639641307126,531220727417,-9.489358545043489,13.815024921891991,-171.31759147944118,589.63605,1134.6628,0.26666668,0.33333334
108522609,Sitting,UpDown,2,7,21,-1,5,move,1639641307139,531234003779,-9.111865088674286,14.036243650051304,-171.37068937004886,589.63605,1135.939,0.26666668,0.33333334
108522609,Sitting,UpDown,2,7,21,-1,5,move,1639641307157,531252041319,-9.85531837322548,14.304479692909691,-171.4346199406802,589.63605,1136.425,0.26666668,0.33333334
108522609,Sitting,UpDown,2,7,21,-1,5,move,1639641307207,531301636923,-9.597883420765822,17.102728794914814,-172.98385710860083,589.63605,1136.9678,0.26666668,0.31764707
108522609,Sitting,UpDown,2,7,21,-1,5,up,1639641307222,531317232835,-7.838375464151762,18.655034425320075,-173.97504050057472,589.63605,1136.9678,0.26666668,0.31764707
108522609,Sitting,UpDown,2,7,21,-1,6,down,1639641307440,531534934651,-10.760294532590073,13.864012746166615,-171.25023215384653,535.0031,1297.5494,0.26666668,0.3137255
108522609,Sitting,UpDown,2,7,21,-1,6,up,1639641307497,531591488900,-10.755042117118334,13.57043499394019,-171.09648459562953,535.0031,1297.5494,0.26666668,0.3137255
108522609,Sitting,UpDown,2,7,21,21,6,click,1639641307577,531671726959,0,0,0,0,0,0,0
108522609,Sitting,UpDown,2,8,52,-1,1,down,1639641307914,532008549789,-11.05855096439796,9.87559464355031,-169.99694708266253,680.913,1380.8538,0.26666668,0.3137255
108522609,Sitting,UpDown,2,8,52,-1,1,move,1639641307956,532051400391,-19.898449873153385,12.793450603206109,-171.6405638045344,645.7573,1268.7952,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,1,move,1639641307976,532071269153,-16.15923207617864,10.902943887179436,-171.10935267202584,630.5658,1161.4294,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,1,move,1639641307989,532083782505,-16.15923207617864,10.902943887179436,-171.10935267202584,632.1303,1042.3896,0.26666668,0.3254902
108522609,Sitting,UpDown,2,8,52,-1,1,move,1639641308006,532100904434,-10.614432427769867,11.4854164431826,-172.04187839940766,673.37744,890.4188,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,1,move,1639641308018,532112807379,-10.124130713295086,13.011287533952618,-172.85413815588393,686.2431,856.36926,0.26666668,0.30588236
108522609,Sitting,UpDown,2,8,52,-1,1,up,1639641308020,532115401611,-10.124130713295086,13.011287533952618,-172.85413815588393,686.2431,856.36926,0.26666668,0.30588236
108522609,Sitting,UpDown,2,8,52,-1,2,down,1639641308346,532440657220,-15.0202553433967,10.304846419676222,-171.72897377315104,644.269,1380.8538,0.26666668,0.30980393
108522609,Sitting,UpDown,2,8,52,-1,2,move,1639641308406,532500812873,-20.775857681480517,13.157542374650102,-172.53538688769777,611.962,1249.2263,0.26666668,0.3137255
108522609,Sitting,UpDown,2,8,52,-1,2,move,1639641308426,532521047880,-18.07526747800188,14.931415072862345,-173.81268690400353,596.96484,1103.6285,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,2,move,1639641308447,532541435489,-12.214825151252956,15.81919452344414,-174.75216576396045,609.3085,949.6426,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,2,move,1639641308464,532559289906,-12.214825151252956,15.81919452344414,-174.75216576396045,661.2522,803.235,0.26666668,0.31764707
108522609,Sitting,UpDown,2,8,52,-1,2,move,1639641308479,532574366970,-12.214825151252956,15.81919452344414,-174.75216576396045,740.87604,675.0989,0.26666668,0.3019608
108522609,Sitting,UpDown,2,8,52,-1,2,up,1639641308482,532577388487,-12.214825151252956,15.81919452344414,-174.75216576396045,740.87604,675.0989,0.26666668,0.3019608
108522609,Sitting,UpDown,2,8,52,-1,3,down,1639641308714,532808824471,-9.36708449852192,16.3895392248023,-174.413074192426,632.9426,1123.6099,0.26666668,0.3137255
108522609,Sitting,UpDown,2,8,52,-1,3,move,1639641308765,532859824013,-15.219358772797158,11.170978439457308,-171.29801615727993,633.52673,998.0279,0.26666668,0.32156864
108522609,Sitting,UpDown,2,8,52,-1,3,move,1639641308785,532879631734,-13.602518953792679,12.554294944512698,-172.14838836932486,655.2668,892.2887,0.26666668,0.3254902
108522609,Sitting,UpDown,2,8,52,-1,3,move,1639641308807,532901789525,-7.640771261274123,16.504361534939385,-174.49602000970663,701.76263,778.6713,0.26666668,0.32156864
